dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000082,2020-03-12T12:35:37.641000+00:00,-106.85213,32.571907,0.0,144,NEW,5,7,034a8e831012136a15c04fa80113e4ae,4861,STATIC,22.270588,1.25,-115.0,08080056,-106.86888,32.57767,-106.85215,32.57193,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C80000BC,2020-03-12T12:36:04.597000+00:00,-106.895615,32.53993,0.0,192,NEW,11,9,034e9289d018136533c049060125b0a5,1057,MOVING,25.305882,-8.25,-120.0,08080056,-106.86888,32.57767,-106.895615,32.53993,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-12T12:36:17.091000+00:00,-106.906624,32.550323,0.0,136,NEW,23,9,034e9088d0111366c9c0475802954c58,1649,MOVING,24.8,-7.25,-119.0,08080056,-106.86888,32.57767,-106.906624,32.550323,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T12:36:29.955000+00:00,-106.93073,32.577385,0.0,144,NEW,7,9,034a93861012136aeac043ab01c386a2,1634,STATIC,23.788235,-10.0,-117.0,08080056,-106.86888,32.57767,-106.93071,32.57738,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-12T12:38:19.088000+00:00,-106.89567,32.54003,0.0,240,NEW,11,9,034e9384101e136537c049040103c785,1275,MOVING,22.77647,-11.0,-119.0,08080056,-106.86888,32.57767,-106.89567,32.54003,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000083,2020-03-12T12:38:35.167000+00:00,-106.85211,32.571877,0.0,144,NEW,8,7,034a8f839012136a13c04fa701c70d5d,1730,STATIC,22.270588,0.25,-115.0,08080056,-106.86888,32.57767,-106.85217,32.571877,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T12:39:02.261000+00:00,-106.804085,32.529907,0.0,144,NEW,3,9,0348907720121363abc056fd015d6320,5664,STATIC,16.2,-10.5,-119.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C8000015,2020-03-12T12:40:29.997000+00:00,-106.8042,32.53011,0.0,240704,PREVIOUS,8,10,050099778001,1681,STATIC,16.2,-5.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000088,2020-03-12T12:41:06.891000+00:00,-106.90701,32.5504,0.0,200,NEW,5,9,034a947f40191366cec0474901d3b57a,1656,STATIC,20.247059,-6.25,-111.0,08080056,-106.86888,32.57767,-106.907005,32.55045,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T12:41:50.177000+00:00,-106.86443,32.559155,0.0,232,NEW,11,7,034e957c801d136822c04dc80187acff,1592,MOVING,18.729412,-1.0,-117.0,08080056,-106.86888,32.57767,-106.86443,32.559155,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T12:42:10.502000+00:00,-106.895744,32.540005,0.0,144,NEW,11,9,0348947e1012136536c0490101,1611,STATIC,19.741177,-13.0,-120.0,08080056,-106.86888,32.57767,-106.895744,32.540005,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T12:43:03.065000+00:00,-106.89556,32.53998,0.0,144,NEW,11,9,034e8f83b012136535c0490801c3d4ee,1593,MOVING,22.270588,-6.75,-120.0,08080056,-106.86888,32.57767,-106.89556,32.53998,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-12T12:43:05.830000+00:00,-106.90477,32.550518,0.0,240,NEW,5,9,034a9480401e1366d0c047a10124b1a1,1598,STATIC,20.752941,-9.0,-119.0,08080056,-106.86888,32.57767,-106.904755,32.550503,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BD,2020-03-12T12:43:48.430000+00:00,-106.90633,32.55038,0.0,216,NEW,8,9,034a9287701b1366ccc047620103f446,1052,STATIC,24.294117,-3.25,-121.0,08080056,-106.86888,32.57767,-106.906364,32.5504,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T12:44:02.268000+00:00,-106.804085,32.529907,0.0,144,NEW,3,9,0348907720121363abc056fe017e73fc,5665,STATIC,16.2,-4.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T12:44:43.339000+00:00,-106.864975,32.559307,0.0,256,NEW,11,7,034c9281b020136828c04db301112be0,1650,MOVING,21.258823,-8.25,-118.0,08080056,-106.86888,32.57767,-106.864975,32.559307,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T12:45:33.054000+00:00,-106.8042,32.53011,0.0,241007,PREVIOUS,8,10,05009a768001,1682,STATIC,15.694118,-5.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000085,2020-03-12T12:45:56.854000+00:00,-106.89584,32.540005,0.0,216,NEW,11,9,034e9181c01b136536c048fd0170c36b,1666,MOVING,21.258823,-10.25,-120.0,08080056,-106.86888,32.57767,-106.89584,32.540005,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T12:46:11.284000+00:00,-106.85217,32.571877,0.0,136,NEW,5,7,03488e893011136a13c04fa7019c85cc,2197,STATIC,25.305882,-0.5,-117.0,08080056,-106.86888,32.57767,-106.85217,32.571877,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000087,2020-03-12T12:46:11.385000+00:00,-106.90432,32.55091,0.0,248,NEW,11,9,034e8e82101f1366e0c047b20115f1b4,2022,MOVING,21.764706,-7.5,-120.0,08080056,-106.86888,32.57767,-106.90432,32.55091,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C0,2020-03-12T12:46:28.316000+00:00,-106.90491,32.550373,0.0,152,NEW,11,9,034e8f86b0131366cbc0479b0137918a,1611,MOVING,23.788235,-7.5,-120.0,08080056,-106.86888,32.57767,-106.90491,32.550373,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000081,2020-03-12T12:47:09.091000+00:00,-106.8521,32.571865,0.0,200,NEW,5,7,034a92801019136a12c04faa01977d82,1115,STATIC,20.752941,5.75,-110.0,08080056,-106.86888,32.57767,-106.8521,32.571854,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T12:47:43.315000+00:00,-106.90468,32.55045,0.0,232,NEW,11,9,034e9383801d1366cec047a401248289,1618,MOVING,22.270588,3.75,-115.0,08080056,-106.86888,32.57767,-106.90468,32.55045,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T12:49:02.275000+00:00,-106.804085,32.529907,0.0,144,NEW,3,9,0348907620121363acc056fd016e631b,5666,STATIC,15.694118,-4.5,-120.0,08080056,-106.86888,32.57767,-106.80409,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T12:49:23.894000+00:00,-106.8958,32.539803,0.0,1119,PREVIOUS,11,9,054c89888040,2119,MOVING,24.8,-5.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T12:49:51.984000+00:00,-106.80408,32.529892,0.0,144,NEW,3,9,034a907620121363acc056fe01e95485,2070,STATIC,15.694118,-6.75,-119.0,08080056,-106.86888,32.57767,-106.80407,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-12T12:49:59.817000+00:00,-106.86382,32.55923,0.0,248,NEW,11,7,034e947de01f136825c04de001a227b5,3037,MOVING,19.235294,4.75,-108.0,08080056,-106.86888,32.57767,-106.86382,32.55923,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C80000C2,2020-03-12T12:50:19.232000+00:00,-106.89572,32.539825,0.0,144,NEW,11,9,034a8f83401213652fc0490201213bcb,1098,STATIC,22.270588,-12.5,-121.0,08080056,-106.86888,32.57767,-106.89572,32.539825,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T12:50:36.112000+00:00,-106.8042,32.53011,0.0,241310,PREVIOUS,8,10,050099778001,1683,STATIC,16.2,-5.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000082,2020-03-12T12:50:37.620000+00:00,-106.85214,32.57188,0.0,168,NEW,5,7,034a8e821015136a11c04fa70100d481,4862,STATIC,21.764706,8.75,-94.0,08080056,-106.86888,32.57767,-106.85217,32.571827,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000084,2020-03-12T12:51:14.324000+00:00,-106.85217,32.571877,0.0,439,PREVIOUS,5,7,05488c893040,2198,STATIC,25.305882,-5.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-12T12:51:17.072000+00:00,-106.90668,32.55035,0.0,144,NEW,11,9,034a9088d0121366cac0475601a57cae,1650,STATIC,24.8,-6.5,-118.0,08080056,-106.86888,32.57767,-106.90668,32.55035,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T12:51:29.938000+00:00,-106.93073,32.577385,0.0,144,NEW,6,9,034a92871012136aeac043ab01d1a76a,1636,STATIC,24.294117,-12.75,-121.0,08080056,-106.86888,32.57767,-106.93071,32.57738,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C1,2020-03-12T12:52:21.956000+00:00,-106.89609,32.539764,0.0,144,NEW,4,9,034a9189601213652cc048f301213bde,1651,STATIC,25.305882,-10.75,-120.0,08080056,-106.86888,32.57767,-106.8961,32.53975,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-12T12:53:19.072000+00:00,-106.895645,32.53988,0.0,240,NEW,11,9,034e9480101e136531c049050122f66a,1276,MOVING,20.752941,-7.25,-117.0,08080056,-106.86888,32.57767,-106.895645,32.53988,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000083,2020-03-12T12:53:35.149000+00:00,-106.8521,32.57198,0.0,144,NEW,11,7,034e8f839012136a17c04faa01c60cb2,1731,MOVING,22.270588,4.5,-109.0,08080056,-106.86888,32.57767,-106.8521,32.57198,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T12:54:02.282000+00:00,-106.80409,32.529903,0.0,144,NEW,3,9,0348907720121363abc056fc016e5024,5667,STATIC,16.2,-6.0,-120.0,08080056,-106.86888,32.57767,-106.80412,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C8000065,2020-03-12T12:54:30.550000+00:00,-106.93084,32.578815,0.0,120,NEW,11,9,034a9189e00f136b22c043a601c3d442,1700,STATIC,25.305882,-14.5,-120.0,08080056,-106.86888,32.57767,-106.93084,32.578815,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T12:55:39.170000+00:00,-106.8042,32.53011,0.0,241613,PREVIOUS,8,10,050099778001,1684,STATIC,16.2,-3.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000062,2020-03-12T12:55:52.180000+00:00,-106.93169,32.57989,0.0,18188,PREVIOUS,11,9,044e9684a00000ffdb0007e544000004a5,2757,MOVING,22.77647,-0.5,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Energy Status,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000088,2020-03-12T12:56:06.872000+00:00,-106.907,32.550392,0.0,120,NEW,5,9,034a917f400f1366cbc0474b01f3b6ba,1657,STATIC,20.247059,-4.0,-119.0,08080056,-106.86888,32.57767,-106.90696,32.550373,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-12T12:56:11.286000+00:00,-106.852196,32.571877,0.0,248,NEW,11,7,034c928a301f136a13c04fa6015f46cc,2199,MOVING,25.811764,0.75,-114.0,08080056,-106.86888,32.57767,-106.852196,32.571877,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T12:56:50.160000+00:00,-106.86341,32.55941,0.0,280,NEW,11,7,034e977b802313682cc04df001a59cbe,1593,MOVING,18.22353,-3.5,-117.0,08080056,-106.86888,32.57767,-106.86341,32.55941,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T12:57:11.809000+00:00,-106.895744,32.540005,0.0,1045,PREVIOUS,11,9,054c977e1040010705,1612,MOVING,19.741177,-11.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-12T12:57:15.504000+00:00,-106.89572,32.540005,0.0,240,NEW,11,9,034c967e101e136536c049020100c462,1613,MOVING,19.741177,-10.75,-118.0,08080056,-106.86888,32.57767,-106.89572,32.540005,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000062,2020-03-12T12:57:23.833000+00:00,-106.92961,32.577435,0.0,280,NEW,11,9,034e9784a023136aecc043d601853c2c,2758,MOVING,22.77647,-9.75,-119.0,08080056,-106.86888,32.57767,-106.92961,32.577435,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T12:58:03.045000+00:00,-106.895615,32.540085,0.0,144,NEW,11,9,034a8e83b012136539c0490601e2c6c0,1594,STATIC,22.270588,-7.25,-119.0,08080056,-106.86888,32.57767,-106.895615,32.540085,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-12T12:58:05.832000+00:00,-106.90478,32.54989,0.0,280,NEW,11,9,034e977f40231366b8c047a001169158,1599,MOVING,20.247059,-11.0,-118.0,08080056,-106.86888,32.57767,-106.90478,32.54989,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T12:59:02.289000+00:00,-106.804085,32.529896,0.0,144,NEW,3,9,0348907820121363aac056fe017f41c7,5668,STATIC,16.705883,-5.75,-117.0,08080056,-106.86888,32.57767,-106.80407,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000BF,2020-03-12T12:59:43.334000+00:00,-106.86282,32.558643,0.0,280,NEW,11,7,034c9380b02313680ec04e070170fafb,1651,MOVING,20.752941,2.75,-111.0,08080056,-106.86888,32.57767,-106.86282,32.558643,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T13:00:01.423000+00:00,-106.90471,32.55044,0.0,2247,PREVIOUS,8,9,054c93835040,2224,MOVING,22.270588,-7.5,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T13:00:42.228000+00:00,-106.8042,32.53011,0.0,241916,PREVIOUS,8,10,050099778001,1685,STATIC,16.2,-7.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000087,2020-03-12T13:01:11.366000+00:00,-106.90442,32.549835,0.0,280,NEW,11,9,034e918010231366b6c047ae01068113,2023,MOVING,20.752941,-8.0,-120.0,08080056,-106.86888,32.57767,-106.90442,32.549835,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000081,2020-03-12T13:02:09.080000+00:00,-106.85217,32.571877,0.0,160,NEW,11,7,034e92811014136a13c04fa701a77eb8,1116,MOVING,21.258823,7.25,-96.0,08080056,-106.86888,32.57767,-106.85217,32.571877,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-12T13:02:43.318000+00:00,-106.904655,32.549606,0.0,272,NEW,11,9,034e968280221366adc047a50116d2eb,1619,MOVING,21.764706,3.0,-112.0,08080056,-106.86888,32.57767,-106.904655,32.549606,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-12T13:04:02.296000+00:00,-106.80407,32.529896,0.0,144,NEW,3,9,0348907620121363abc05700015d50e9,5669,STATIC,15.694118,-4.75,-112.0,08080056,-106.86888,32.57767,-106.804016,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000E5,2020-03-12T13:04:51.972000+00:00,-106.80407,32.529892,0.0,192,NEW,3,9,034a927620181363abc056ff0127a955,2071,STATIC,15.694118,-6.5,-117.0,08080056,-106.86888,32.57767,-106.80405,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C8000082,2020-03-12T13:05:37.611000+00:00,-106.85266,32.57229,0.0,240,NEW,11,7,034e9181101e136a23c04f940103f6f5,4863,MOVING,21.258823,5.25,-108.0,08080056,-106.86888,32.57767,-106.85266,32.57229,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,88,-1
iot-api,100033601,20635F00C8000015,2020-03-12T13:05:45.286000+00:00,-106.8042,32.53011,0.0,242219,PREVIOUS,8,10,050099778001,1686,STATIC,16.2,-5.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-12T13:06:11.287000+00:00,-106.85253,32.572186,0.0,272,NEW,11,7,034c92883022136a1fc04f99019ca7c0,2201,MOVING,24.8,6.75,-105.0,08080056,-106.86888,32.57767,-106.85253,32.572186,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C80000AB,2020-03-12T13:06:17.054000+00:00,-106.906624,32.550274,0.0,144,NEW,11,9,034e9086d0121366c7c0475801977d7f,1651,MOVING,23.788235,-10.5,-118.0,08080056,-106.86888,32.57767,-106.906624,32.550274,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000068,2020-03-12T13:06:29.923000+00:00,-106.93071,32.577408,0.0,240,NEW,11,9,034e9585101e136aebc043ab01c3b56e,1637,MOVING,23.282352,-13.25,-120.0,08080056,-106.86888,32.57767,-106.93071,32.577408,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-12T13:07:33.579000+00:00,-106.93082,32.57874,0.0,256,NEW,11,9,034e9388c020136b1fc043a70124b146,1327,MOVING,24.8,-12.5,-118.0,08080056,-106.86888,32.57767,-106.93082,32.57874,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000083,2020-03-12T13:08:35.136000+00:00,-106.852325,32.572056,0.0,256,NEW,11,7,034e93829020136a1ac04fa101c40e70,1732,MOVING,21.764706,1.0,-114.0,08080056,-106.86888,32.57767,-106.852325,32.572056,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-12T13:09:23.892000+00:00,-106.8958,32.539803,0.0,2319,PREVIOUS,11,9,054c89898040,2123,MOVING,25.305882,-11.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000A8,2020-03-12T13:09:58.407000+00:00,-106.9056,32.54853,0.0,272,NEW,11,9,034c92825022136683c0478001747837,2226,MOVING,21.764706,-10.25,-117.0,08080056,-106.86888,32.57767,-106.9056,32.54853,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000015,2020-03-12T13:10:48.344000+00:00,-106.8042,32.53011,0.0,242522,PREVIOUS,8,10,050099778001,1687,STATIC,16.2,-5.25,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-12T13:11:12.421000+00:00,-106.85253,32.572186,0.0,573,PREVIOUS,11,7,054c8e873040,2202,MOVING,24.294117,6.25,-108.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,96,-1
iot-api,100033601,20635F00C80000A9,2020-03-12T13:11:50.145000+00:00,-106.863434,32.559513,0.0,248,NEW,11,7,034e967a801f136830c04def01c4bd5c,1594,MOVING,17.717648,6.0,-113.0,08080056,-106.86888,32.57767,-106.863434,32.559513,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AC,2020-03-12T13:13:03.026000+00:00,-106.89516,32.540672,0.0,280,NEW,11,9,034e9281b023136550c049180182b461,1595,MOVING,21.258823,-10.5,-120.0,08080056,-106.86888,32.57767,-106.89516,32.540672,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AE,2020-03-12T13:13:05.797000+00:00,-106.9053,32.548405,0.0,256,NEW,11,9,034e977c402013667ec0478c0164a225,1600,MOVING,18.729412,-10.75,-120.0,08080056,-106.86888,32.57767,-106.9053,32.548405,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
