dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000086,2020-03-14T22:45:36.185000+00:00,-106.90921,32.543488,0.0,264,NEW,11,9,034e928e30211365bec046f301710ae6,1908,MOVING,27.835295,-8.5,-121.0,08080056,-106.86888,32.57767,-106.90921,32.543488,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000084,2020-03-14T22:46:11.991000+00:00,-106.86579,32.583298,0.0,248,NEW,11,7,034c938f301f136bd1c04d93019ca617,2897,MOVING,28.341177,5.0,-105.0,08080056,-106.86888,32.57767,-106.86579,32.583298,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C8000081,2020-03-14T22:47:05.733000+00:00,-106.86533,32.58409,0.0,288,NEW,11,7,034e978a1024136bf0c04da501d41eb6,1351,MOVING,25.811764,6.5,-105.0,08080056,-106.86888,32.57767,-106.86533,32.58409,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T22:49:07.279000+00:00,-106.804054,32.529922,0.0,144,NEW,5,9,034893a620121363adc056fe016f5120,6366,STATIC,39.97647,-12.0,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,71,-1
iot-api,100033601,20635F00C8000015,2020-03-14T22:49:22.389000+00:00,-106.8042,32.53011,0.0,450036,PREVIOUS,8,10,050097968001,2374,STATIC,31.882353,-13.75,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T22:49:23.575000+00:00,-106.9101,32.54254,0.0,447,PREVIOUS,8,9,05488b8e8040,2820,STATIC,27.835295,-10.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000E5,2020-03-14T22:49:49.189000+00:00,-106.80412,32.529892,0.0,192,NEW,4,9,034a95a620181363acc056fc01f8457a,2307,STATIC,39.97647,-8.25,-121.0,08080056,-106.86888,32.57767,-106.80412,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,92,-1
iot-api,100033601,20635F00C80000E8,2020-03-14T22:49:57.059000+00:00,-106.881485,32.55186,0.0,240,NEW,11,9,034e9589e01e136705c04b2e01a3b4c3,3274,MOVING,25.305882,-8.25,-117.0,08080056,-106.86888,32.57767,-106.881485,32.55186,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,91,-1
iot-api,100033601,20635F00C8000082,2020-03-14T22:50:34.360000+00:00,-106.86556,32.583168,0.0,280,NEW,11,7,034e938d1023136bccc04d9c01539794,5098,MOVING,27.329412,9.5,-97.0,08080056,-106.86888,32.57767,-106.86556,32.583168,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C8000084,2020-03-14T22:51:15.030000+00:00,-106.86579,32.583298,0.0,551,PREVIOUS,11,7,054c8e8e3040,2898,MOVING,27.835295,8.25,-108.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C8000063,2020-03-14T22:51:33.813000+00:00,-106.92186,32.579483,0.0,264,NEW,11,9,034e968ce021136b3cc0450501601a15,1899,MOVING,26.82353,-11.75,-120.0,08080056,-106.86888,32.57767,-106.92186,32.579483,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000080,2020-03-14T22:52:07.192000+00:00,-106.921936,32.57956,0.0,144,NEW,11,9,034a8e91b012136b3fc045020183a68e,1914,STATIC,29.352942,-12.0,-121.0,08080056,-106.86888,32.57767,-106.921936,32.57956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C800006A,2020-03-14T22:52:30.590000+00:00,-106.922134,32.579506,0.0,272,NEW,11,9,034e9393c022136b3dc044fa0164d35a,1562,MOVING,30.364706,-12.25,-120.0,08080056,-106.86888,32.57767,-106.922134,32.579506,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C8000089,2020-03-14T22:53:15.630000+00:00,-106.90993,32.542465,0.0,272,NEW,11,9,034e968b1022136596c046d70151a6b7,1512,MOVING,26.317648,-5.75,-119.0,08080056,-106.86888,32.57767,-106.90993,32.542465,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000083,2020-03-14T22:53:31.177000+00:00,-106.86556,32.58332,0.0,280,NEW,11,7,034e948e9023136bd2c04d9c01846d53,1967,MOVING,27.835295,9.5,-97.0,08080056,-106.86888,32.57767,-106.86556,32.58332,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T22:53:31.980000+00:00,-106.804115,32.529892,0.0,1047,PREVIOUS,3,9,0548929e3001,3266,STATIC,35.929413,-12.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T22:54:20.560000+00:00,-106.910095,32.54254,0.0,144,NEW,7,9,03488f908012136599c046d201e90384,2821,STATIC,28.84706,-7.75,-120.0,08080056,-106.86888,32.57767,-106.91006,32.54254,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T22:54:25.446000+00:00,-106.8042,32.53011,0.0,450339,PREVIOUS,8,10,050097958001,2375,STATIC,31.37647,-13.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-14T22:56:11.992000+00:00,-106.865944,32.5835,0.0,248,NEW,11,7,034c928e301f136bd9c04d8d019ca6fd,2899,MOVING,27.835295,8.75,-105.0,08080056,-106.86888,32.57767,-106.865944,32.5835,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T22:56:46.483000+00:00,-106.8811,32.551933,0.0,144,NEW,8,8,034a948e8012136706c04b3401c48e34,1830,STATIC,27.835295,-1.0,-118.0,08080056,-106.86888,32.57767,-106.88133,32.551884,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-14T22:57:19.152000+00:00,-106.90993,32.542614,0.0,144,NEW,6,9,0348948c101213659bc046d40112d691,1850,STATIC,26.82353,-4.75,-120.0,08080056,-106.86888,32.57767,-106.91,32.54259,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T22:58:28.967000+00:00,-106.804115,32.529892,0.0,144,NEW,3,9,0348959d30121363abc056fd01acbb65,3267,STATIC,35.42353,-8.75,-119.0,08080056,-106.86888,32.57767,-106.80409,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C80000AA,2020-03-14T22:58:41.086000+00:00,-106.910286,32.543385,0.0,280,NEW,11,9,034e988970231365bac046c901501479,1770,MOVING,25.305882,-9.5,-119.0,08080056,-106.86888,32.57767,-106.910286,32.543385,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T22:59:23.572000+00:00,-106.910095,32.54254,0.0,447,PREVIOUS,7,9,05488b8f8040,2822,STATIC,28.341177,-8.0,-118.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C80000BF,2020-03-14T22:59:48.264000+00:00,-106.88182,32.55209,0.0,144,NEW,11,9,0348908eb01213670ec04b21012108ba,1889,STATIC,27.835295,4.75,-114.0,08080056,-106.86888,32.57767,-106.88182,32.55209,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000087,2020-03-14T23:01:07.024000+00:00,-106.909386,32.54346,0.0,264,NEW,11,9,034e909010211365bdc046ec0136d094,2259,MOVING,28.84706,-13.25,-119.0,08080056,-106.86888,32.57767,-106.909386,32.54346,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:01:15.032000+00:00,-106.865944,32.5835,0.0,551,PREVIOUS,11,7,054c8e8e3040,2900,MOVING,27.835295,7.25,-103.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C8000081,2020-03-14T23:02:05.711000+00:00,-106.86577,32.58437,0.0,264,NEW,11,7,034e968b1021136bfbc04d9401d40cf4,1352,MOVING,26.317648,5.75,-108.0,08080056,-106.86888,32.57767,-106.86577,32.58437,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T23:03:30.266000+00:00,-106.804115,32.529892,0.0,445,PREVIOUS,3,9,0548939f3001,3268,STATIC,36.435295,-6.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T23:04:20.557000+00:00,-106.910095,32.542545,0.0,144,NEW,6,9,03488f8f801213659ac046d101e93048,2823,STATIC,28.341177,-9.0,-118.0,08080056,-106.86888,32.57767,-106.91008,32.54257,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T23:04:31.559000+00:00,-106.8042,32.53011,0.0,450945,PREVIOUS,8,10,050097958001,2377,STATIC,31.37647,-11.75,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000C2,2020-03-14T23:05:14.443000+00:00,-106.90993,32.542286,0.0,208,NEW,11,9,034e918f401a13658fc046d701321b16,1336,MOVING,28.341177,-12.25,-118.0,08080056,-106.86888,32.57767,-106.90993,32.542286,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000082,2020-03-14T23:05:34.344000+00:00,-106.8662,32.58391,0.0,272,NEW,11,7,034e938d1022136be9c04d830153b7d9,5099,MOVING,27.329412,6.75,-107.0,08080056,-106.86888,32.57767,-106.8662,32.58391,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:06:11.998000+00:00,-106.86633,32.58399,0.0,272,NEW,11,7,034c938f3022136becc04d7e019cb4da,2901,MOVING,28.341177,4.0,-112.0,08080056,-106.86888,32.57767,-106.86633,32.58399,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C8000063,2020-03-14T23:06:33.815000+00:00,-106.92175,32.57956,0.0,144,NEW,11,9,034a948ee012136b3fc0450901701a0e,1900,STATIC,27.835295,-4.5,-117.0,08080056,-106.86888,32.57767,-106.92175,32.57956,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000C3,2020-03-14T23:07:00.122000+00:00,-106.91113,32.54477,0.0,200,NEW,11,9,034a918c30191365f0c046a80193b61a,1345,STATIC,26.82353,-9.0,-120.0,08080056,-106.86888,32.57767,-106.91113,32.54477,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T23:08:28.972000+00:00,-106.80414,32.529892,0.0,144,NEW,3,9,0348949e30121363abc056f901acbb94,3269,STATIC,35.929413,-12.75,-119.0,08080056,-106.86888,32.57767,-106.8042,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
iot-api,100033601,20635F00C8000083,2020-03-14T23:08:31.159000+00:00,-106.865944,32.58455,0.0,248,NEW,11,7,034e948d901f136c02c04d8d01970f11,1968,MOVING,27.329412,5.25,-114.0,08080056,-106.86888,32.57767,-106.865944,32.58455,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E7,2020-03-14T23:09:07.312000+00:00,-106.804054,32.529922,0.0,144,NEW,4,9,034893a520121363acc056fe017e4024,6370,STATIC,39.47059,-11.5,-121.0,08080056,-106.86888,32.57767,-106.80407,32.52992,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,71,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T23:09:23.570000+00:00,-106.910095,32.542545,0.0,447,PREVIOUS,6,9,054c8b8f8040,2824,MOVING,28.341177,-8.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T23:09:33.019000+00:00,-106.8042,32.53011,0.0,451247,PREVIOUS,8,10,050097948001,2378,STATIC,30.870588,-11.5,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000066,2020-03-14T23:10:28.357000+00:00,-106.92194,32.579464,0.0,168,NEW,8,9,034a948b2015136b37c045010164f1bd,1900,STATIC,26.317648,-6.75,-119.0,08080056,-106.86888,32.57767,-106.92196,32.579353,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:11:15.033000+00:00,-106.86633,32.58399,0.0,575,PREVIOUS,11,7,054c8f8e3040,2902,MOVING,27.835295,9.5,-101.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T23:11:46.579000+00:00,-106.88129,32.551907,0.0,144,NEW,7,9,034a938d8012136706c04b3001b5ef62,1831,STATIC,27.329412,-5.5,-121.0,08080056,-106.86888,32.57767,-106.88143,32.551884,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-14T23:12:19.143000+00:00,-106.90998,32.54259,0.0,144,NEW,11,9,034c948d101213659bc046d50100f74d,1851,MOVING,27.329412,-8.75,-119.0,08080056,-106.86888,32.57767,-106.90998,32.54259,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000ED,2020-03-14T23:13:23.321000+00:00,-106.92196,32.57938,0.0,144,NEW,11,9,034a958c8012136b38c0450101305157,1868,STATIC,26.82353,-9.5,-119.0,08080056,-106.86888,32.57767,-106.92196,32.57938,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T23:13:30.449000+00:00,-106.80414,32.529892,0.0,445,PREVIOUS,3,10,0548939d3001,3270,STATIC,35.42353,-9.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C8000015,2020-03-14T23:14:36.076000+00:00,-106.8042,32.53011,0.0,451550,PREVIOUS,8,10,050097948001,2379,STATIC,30.870588,-13.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000BF,2020-03-14T23:14:48.258000+00:00,-106.88181,32.552086,0.0,160,NEW,8,9,0348908eb01413670dc04b2201110b2d,1890,STATIC,27.835295,0.75,-119.0,08080056,-106.86888,32.57767,-106.88179,32.552063,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,96,-1
iot-api,100033601,20635F00C8000087,2020-03-14T23:16:07.004000+00:00,-106.90929,32.54326,0.0,192,NEW,11,9,034e8f8f10181365b5c046f00174a0a1,2260,MOVING,28.341177,-9.25,-120.0,08080056,-106.86888,32.57767,-106.90929,32.54326,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:16:11.995000+00:00,-106.86643,32.58537,0.0,144,NEW,11,7,0348908e3012136c22c04d7a018fe6ac,2903,STATIC,27.835295,9.0,-102.0,08080056,-106.86888,32.57767,-106.86643,32.58537,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000B0,2020-03-14T23:16:43.196000+00:00,-106.90995,32.542694,0.0,264,NEW,11,9,034e9291c02113659fc046d601620dbc,1923,MOVING,29.352942,-7.0,-118.0,08080056,-106.86888,32.57767,-106.90995,32.542694,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000081,2020-03-14T23:17:05.695000+00:00,-106.86628,32.58519,0.0,248,NEW,11,7,034e968b101f136c1bc04d8001c70de4,1353,MOVING,26.317648,7.5,-108.0,08080056,-106.86888,32.57767,-106.86628,32.58519,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T23:19:23.567000+00:00,-106.910095,32.542545,0.0,1047,PREVIOUS,6,9,054c8b8f8040,2826,MOVING,28.341177,-6.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,95,-1
iot-api,100033601,20635F00C8000015,2020-03-14T23:19:39.133000+00:00,-106.8042,32.53011,0.0,451853,PREVIOUS,8,10,050097948001,2380,STATIC,30.870588,-12.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000E8,2020-03-14T23:19:57.031000+00:00,-106.88146,32.55191,0.0,144,NEW,11,9,034a928ae012136707c04b2f01d37710,3276,STATIC,25.811764,-6.0,-103.0,08080056,-106.86888,32.57767,-106.88146,32.55191,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,91,-1
iot-api,100033601,20635F00C8000082,2020-03-14T23:20:34.329000+00:00,-106.86625,32.585087,0.0,280,NEW,11,7,034e948c1023136c17c04d810140e5e0,5100,MOVING,26.82353,5.0,-112.0,08080056,-106.86888,32.57767,-106.86625,32.585087,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,87,-1
iot-api,100033601,20635F00C80000BC,2020-03-14T23:20:59.550000+00:00,-106.90972,32.54249,0.0,288,NEW,11,9,034e9594d024136597c046df0174e1b6,1297,MOVING,30.870588,-3.5,-117.0,08080056,-106.86888,32.57767,-106.90972,32.54249,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:21:15.035000+00:00,-106.86643,32.58537,0.0,447,PREVIOUS,11,7,05488e8d3040,2904,STATIC,27.329412,6.75,-91.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C8000068,2020-03-14T23:21:25.996000+00:00,-106.92196,32.579533,0.0,248,NEW,11,9,034e9593101f136b3ec045010192d755,1874,MOVING,30.364706,-9.0,-120.0,08080056,-106.86888,32.57767,-106.92196,32.579533,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C8000089,2020-03-14T23:23:15.596000+00:00,-106.911,32.54446,0.0,272,NEW,11,9,034e968910221365e4c046ad013396b4,1514,MOVING,25.305882,-11.0,-119.0,08080056,-106.86888,32.57767,-106.911,32.54446,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C8000083,2020-03-14T23:23:31.140000+00:00,-106.86625,32.58514,0.0,272,NEW,11,7,034e948d9022136c19c04d8101e63e60,1969,MOVING,27.329412,-5.0,-118.0,08080056,-106.86888,32.57767,-106.86625,32.58514,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T23:23:31.991000+00:00,-106.80414,32.529892,0.0,1047,PREVIOUS,3,9,0548929c3001,3272,STATIC,34.91765,-9.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,91,-1
iot-api,100033601,20635F00C80000BE,2020-03-14T23:24:20.555000+00:00,-106.90985,32.543102,0.0,256,NEW,11,9,034c918e80201365afc046da0109c28d,2827,MOVING,27.835295,-6.0,-121.0,08080056,-106.86888,32.57767,-106.90985,32.543102,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,95,-1
iot-api,100033601,20635F00C80000A8,2020-03-14T23:25:02.402000+00:00,-106.9111,32.544563,0.0,144,NEW,11,7,034c908e50121365e8c046a90165d8b9,2930,MOVING,27.835295,-7.25,-119.0,08080056,-106.86888,32.57767,-106.9111,32.544563,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C8000066,2020-03-14T23:25:28.339000+00:00,-106.92434,32.57925,0.0,280,NEW,11,9,034e968c2023136b33c044a401273285,1901,MOVING,26.82353,-3.5,-120.0,08080056,-106.86888,32.57767,-106.92434,32.57925,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000084,2020-03-14T23:26:11.996000+00:00,-106.866394,32.58533,0.0,144,NEW,8,7,0348908e3012136c1ec04d7e014e5722,2905,STATIC,27.835295,9.0,-97.0,08080056,-106.86888,32.57767,-106.86633,32.585266,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C80000A9,2020-03-14T23:26:46.541000+00:00,-106.881485,32.551937,0.0,280,NEW,11,9,034e968b8023136708c04b2e0185ec49,1832,MOVING,26.317648,-3.5,-120.0,08080056,-106.86888,32.57767,-106.881485,32.551937,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-14T23:27:19.155000+00:00,-106.90829,32.54185,0.0,280,NEW,11,9,034c988d102313657ec04717012276aa,1852,MOVING,27.329412,-8.5,-119.0,08080056,-106.86888,32.57767,-106.90829,32.54185,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,95,-1
iot-api,100033601,20635F00C80000AC,2020-03-14T23:27:58.792000+00:00,-106.90957,32.543182,0.0,280,NEW,11,9,034e938fb0231365b2c046e501d0f563,1833,MOVING,28.341177,-12.25,-118.0,08080056,-106.86888,32.57767,-106.90957,32.543182,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000E6,2020-03-14T23:28:28.979000+00:00,-106.80413,32.52989,0.0,144,NEW,3,9,0348959c30121363aac056fd01bdaa96,3273,STATIC,34.91765,-9.5,-117.0,08080056,-106.86888,32.57767,-106.80409,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,91,-1
