dxProfileId,customerId,deviceEUI,time,coordinates.lng,coordinates.lat,coordinates.alt,age,validityState,horizontalAccuracy,processedFeed.SF,processedFeed.payloadEncoded,processedFeed.sequenceNumber,processedFeed.dynamicMotionState,processedFeed.temperatureMeasure,processedFeed.processedPacket.SNR,processedFeed.processedPacket.RSSI,processedFeed.processedPacket.baseStationId,processedFeed.processedPacket.antennaCoordinates.lng,processedFeed.processedPacket.antennaCoordinates.lat,rawPosition.coordinates.lng,rawPosition.coordinates.lat,rawPosition.coordinates.alt,rawPosition.rawPositionType,resolvedTracker.firmwareVersion,resolvedTracker.messageType,resolvedTracker.trackingMode,resolvedTracker.gpsScanMode,resolvedTracker.sensorMode,resolvedTracker.periodicPositionInterval,resolvedTracker.batteryLevel,resolvedTracker.activityCount
iot-api,100033601,20635F00C8000081,2020-03-11T12:02:10.801000+00:00,-106.84424,32.568726,0.0,168,NEW,8,9,034a92811015136997c050dc01977d82,1014,STATIC,21.258823,3.0,-115.0,08080056,-106.86888,32.57767,-106.84426,32.568703,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T12:02:37.927000+00:00,-106.92237,32.57037,0.0,1646,PREVIOUS,11,9,054a878ab040,1207,STATIC,25.811764,-9.75,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-11T12:02:45.038000+00:00,-106.89531,32.5472,0.0,120,NEW,23,9,034a9187800f13664fc049120226b34d,1517,STATIC,24.294117,-5.25,-121.0,08080056,-106.86888,32.57767,-106.89531,32.5472,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-11T12:03:52.703000+00:00,-106.89455,32.547283,0.0,776,PREVIOUS,5,9,044a8983100000ae500006ee770000001f,1174,STATIC,22.270588,-3.25,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Energy Status,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T12:04:00.157000+00:00,-106.8041,32.529892,0.0,144,NEW,3,9,0348906f20121363aac056fd017e40c3,5367,STATIC,12.152941,-4.5,-120.0,08080056,-106.86888,32.57767,-106.80409,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000E5,2020-03-11T12:04:53.347000+00:00,-106.80418,32.52985,0.0,144,NEW,3,9,034a906e20121363aac056fc0134896f,1969,STATIC,11.6470585,-5.75,-120.0,08080056,-106.86888,32.57767,-106.80412,32.52987,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C8000015,2020-03-11T12:05:10.211000+00:00,-106.8042,32.53011,0.0,152184,PREVIOUS,8,10,050099708001,1388,STATIC,12.658824,-8.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C80000AF,2020-03-11T12:05:29.166000+00:00,-106.8951,32.546967,0.0,144,NEW,8,9,03488f87d012136645c0491a0120727c,1497,STATIC,24.294117,-4.75,-117.0,08080056,-106.86888,32.57767,-106.8951,32.546944,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C8000066,2020-03-11T12:05:33.286000+00:00,-106.922295,32.57037,0.0,128,NEW,23,9,034c9086b0101369d8c044f40217824f,1558,MOVING,23.788235,-5.75,-120.0,08080056,-106.86888,32.57767,-106.922295,32.57037,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000082,2020-03-11T12:05:39.137000+00:00,-106.84421,32.568653,0.0,144,NEW,11,7,034a8e861012136995c050de0100f749,4761,STATIC,23.788235,-4.75,-117.0,08080056,-106.86888,32.57767,-106.84421,32.568653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C8000067,2020-03-11T12:05:46.590000+00:00,-106.921844,32.570263,0.0,748,PREVIOUS,7,10,054e8683c040,1925,MOVING,22.270588,-1.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000BC,2020-03-11T12:06:06.750000+00:00,-106.89459,32.54756,0.0,144,NEW,6,9,034a9080d01213665fc0492d0124828a,957,STATIC,20.752941,-8.25,-118.0,08080056,-106.86888,32.57767,-106.894615,32.54761,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AB,2020-03-11T12:06:18.903000+00:00,-106.89264,32.547527,0.0,192,NEW,8,9,034a917fd01813665bc0497b01b65c73,1549,STATIC,20.247059,-8.5,-119.0,08080056,-106.86888,32.57767,-106.892624,32.54751,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000E9,2020-03-11T12:06:22.374000+00:00,-106.89523,32.547012,0.0,144,NEW,5,9,034a91828012136649c049150133524b,1548,STATIC,21.764706,-4.0,-117.0,08080056,-106.86888,32.57767,-106.89523,32.547047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000084,2020-03-11T12:07:10.881000+00:00,-106.84469,32.569035,0.0,529,PREVIOUS,6,7,05488d818040,1892,STATIC,21.258823,4.0,-109.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000080,2020-03-11T12:07:12.052000+00:00,-106.922035,32.570213,0.0,136,NEW,11,9,034a8c85b0111369d2c044fe01d0c752,1577,STATIC,23.282352,4.0,-112.0,08080056,-106.86888,32.57767,-106.922035,32.570213,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T12:07:34.903000+00:00,-106.92234,32.57037,0.0,144,NEW,11,9,034e9089b0121369d8c044f20136908a,1208,MOVING,25.305882,-4.75,-115.0,08080056,-106.86888,32.57767,-106.92234,32.57037,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-11T12:08:20.667000+00:00,-106.894554,32.547283,0.0,144,NEW,5,9,034a90831012136652c0492f0113d781,1175,STATIC,22.270588,-1.25,-115.0,08080056,-106.86888,32.57767,-106.89457,32.547276,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T12:08:27.563000+00:00,-106.81956,32.54177,0.0,60280,PREVIOUS,11,9,0348916f30121363abc056fa01ac88ac,2266,STATIC,12.152941,-7.5,-119.0,08080056,-106.86888,32.57767,-106.80418,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,94,-1
iot-api,100033601,20635F00C8000083,2020-03-11T12:08:36.926000+00:00,-106.84429,32.568565,0.0,144,NEW,5,7,034a8e819012136991c050dd01c63f91,1630,STATIC,21.258823,7.75,-101.0,08080056,-106.86888,32.57767,-106.84424,32.56855,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T12:09:00.165000+00:00,-106.80411,32.529907,0.0,144,NEW,3,9,0348906f20121363adc056fc016e6307,5368,STATIC,12.152941,-5.5,-110.0,08080056,-106.86888,32.57767,-106.80412,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C8000015,2020-03-11T12:10:13.270000+00:00,-106.8042,32.53011,0.0,152487,PREVIOUS,8,10,050098708001,1389,STATIC,12.658824,-9.5,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000067,2020-03-11T12:10:42.074000+00:00,-106.921906,32.570213,0.0,144,NEW,11,9,034e8e82c0121369d2c0450301957f94,1926,MOVING,21.764706,-4.5,-119.0,08080056,-106.86888,32.57767,-106.921906,32.570213,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,96,-1
iot-api,100033601,20635F00C80000C5,2020-03-11T12:12:10.631000+00:00,-106.89269,32.54742,0.0,144,NEW,5,9,0348957e1012136658c049790112d662,1511,STATIC,19.741177,4.0,-115.0,08080056,-106.86888,32.57767,-106.89267,32.547432,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000062,2020-03-11T12:12:25.114000+00:00,-106.92211,32.57068,0.0,144,NEW,8,9,034a918430121369e5c044fb01e52f0e,2653,STATIC,22.77647,-10.25,-119.0,08080056,-106.86888,32.57767,-106.92211,32.5707,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T12:13:28.864000+00:00,-106.81956,32.54177,0.0,60581,PREVIOUS,11,9,05488a6e3001,2267,STATIC,11.6470585,-10.5,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000AA,2020-03-11T12:13:47.188000+00:00,-106.89457,32.54755,0.0,144,NEW,7,9,034a9381701213665cc0492e01512576,1432,STATIC,21.258823,-2.5,-121.0,08080056,-106.86888,32.57767,-106.89459,32.54753,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000BD,2020-03-11T12:13:50.269000+00:00,-106.89516,32.54706,0.0,144,NEW,6,9,034a8f887012136649c049190103f4b1,952,STATIC,24.8,-12.25,-118.0,08080056,-106.86888,32.57767,-106.89513,32.547047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BF,2020-03-11T12:14:43.938000+00:00,-106.83778,32.545486,0.0,200,NEW,11,8,034c9082b01913660cc051d901213bc6,1550,MOVING,21.764706,7.25,-108.0,08080056,-106.86888,32.57767,-106.83778,32.545486,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000015,2020-03-11T12:15:16.329000+00:00,-106.8042,32.53011,0.0,152790,PREVIOUS,8,10,050099708001,1390,STATIC,12.658824,-9.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000067,2020-03-11T12:15:43.547000+00:00,-106.921906,32.570213,0.0,445,PREVIOUS,11,10,05488981c040,1927,STATIC,21.258823,-3.0,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T12:16:48.946000+00:00,-106.89503,32.54702,0.0,4683,PREVIOUS,11,9,034e88895100c69ebcc6,1581,MOVING,25.305882,-7.75,-115.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,98,-1
iot-api,100033601,20635F00C800006A,2020-03-11T12:17:36.374000+00:00,-106.92234,32.57037,0.0,745,PREVIOUS,11,10,054a8888b040,1209,STATIC,24.8,-7.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000E5,2020-03-11T12:19:53.338000+00:00,-106.804184,32.529842,0.0,168,NEW,3,9,034a916e20151363a8c056f80137b9a4,1970,STATIC,11.6470585,-6.0,-118.0,08080056,-106.86888,32.57767,-106.80422,32.52982,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-11T12:20:01.212000+00:00,-106.83784,32.545536,0.0,144,NEW,11,8,034e907de01213660ec051d70135a223,2937,MOVING,19.235294,-1.0,-116.0,08080056,-106.86888,32.57767,-106.83784,32.545536,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000066,2020-03-11T12:20:33.276000+00:00,-106.922264,32.57042,0.0,144,NEW,11,9,03489184b0121369dac044f501258382,1559,STATIC,22.77647,-7.5,-117.0,08080056,-106.86888,32.57767,-106.922264,32.57042,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000082,2020-03-11T12:20:39.121000+00:00,-106.844215,32.568653,0.0,144,NEW,8,7,034a8d861012136995c050dd01418581,4762,STATIC,23.788235,-7.75,-119.0,08080056,-106.86888,32.57767,-106.84424,32.568653,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,89,-1
iot-api,100033601,20635F00C8000067,2020-03-11T12:20:46.568000+00:00,-106.921906,32.570213,0.0,748,PREVIOUS,11,10,054a8681c040,1928,STATIC,21.258823,0.5,-114.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000084,2020-03-11T12:21:01.404000+00:00,-106.84464,32.56896,0.0,144,NEW,11,7,034c8e8180121369a1c050cd019c8527,1895,MOVING,21.258823,-3.25,-120.0,08080056,-106.86888,32.57767,-106.84464,32.56896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BC,2020-03-11T12:21:06.729000+00:00,-106.89459,32.547565,0.0,144,NEW,5,9,034a9181d01213665ec0492d0137a2b5,958,STATIC,21.258823,-5.25,-119.0,08080056,-106.86888,32.57767,-106.894615,32.547585,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000AB,2020-03-11T12:21:18.863000+00:00,-106.89264,32.547527,0.0,1091,PREVIOUS,8,9,034a8a83d100898466c6,1550,STATIC,22.270588,-9.0,-121.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,98,-1
iot-api,100033601,20635F00C80000E9,2020-03-11T12:21:22.355000+00:00,-106.89521,32.547024,0.0,144,NEW,4,9,034a90828012136649c049180120728a,1549,STATIC,21.764706,-2.75,-120.0,08080056,-106.86888,32.57767,-106.89516,32.547047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,99,-1
iot-api,100033601,20635F00C8000068,2020-03-11T12:21:31.665000+00:00,-106.92175,32.570213,0.0,256,NEW,11,9,034e948590201369d2c0450901f28499,1526,MOVING,23.282352,-2.25,-119.0,08080056,-106.86888,32.57767,-106.92175,32.570213,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000080,2020-03-11T12:22:12.034000+00:00,-106.92201,32.570267,0.0,136,NEW,11,9,034e8d85b0111369d4c044ff01c3e79a,1578,MOVING,23.282352,2.0,-115.0,08080056,-106.86888,32.57767,-106.92201,32.570267,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T12:22:34.890000+00:00,-106.92237,32.570343,0.0,144,NEW,11,9,034a8f87b0121369d7c044f10124b146,1210,STATIC,24.294117,-8.75,-120.0,08080056,-106.86888,32.57767,-106.92237,32.570343,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000089,2020-03-11T12:23:20.651000+00:00,-106.894554,32.547276,0.0,144,NEW,5,9,034a90801012136651c0492f0120e472,1176,STATIC,20.752941,-1.5,-119.0,08080056,-106.86888,32.57767,-106.89457,32.547253,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000083,2020-03-11T12:23:36.913000+00:00,-106.8443,32.568565,0.0,144,NEW,5,7,034a8f829012136992c050d901f53f5a,1631,STATIC,21.764706,7.0,-103.0,08080056,-106.86888,32.57767,-106.84434,32.568577,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T12:24:00.189000+00:00,-106.8041,32.529915,0.0,144,NEW,3,9,0348906e20121363adc056fe016e63e8,5371,STATIC,11.6470585,-3.75,-117.0,08080056,-106.86888,32.57767,-106.80407,32.529945,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C8000015,2020-03-11T12:25:22.446000+00:00,-106.8042,32.53011,0.0,153396,PREVIOUS,8,10,050098718001,1392,STATIC,13.164706,-8.5,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000084,2020-03-11T12:26:04.444000+00:00,-106.84464,32.56896,0.0,447,PREVIOUS,11,7,054888818040,1896,STATIC,21.258823,-5.25,-117.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
iot-api,100033601,20635F00C8000087,2020-03-11T12:26:19.384000+00:00,-106.89529,32.54751,0.0,1754,PREVIOUS,11,9,054e87808040,1902,MOVING,20.752941,-7.25,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,99,-1
iot-api,100033601,20635F00C80000C5,2020-03-11T12:27:10.625000+00:00,-106.89268,32.547432,0.0,136,NEW,4,9,0348937e1011136659c0497a0151a659,1512,STATIC,19.741177,2.5,-117.0,08080056,-106.86888,32.57767,-106.89265,32.547455,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000062,2020-03-11T12:27:25.101000+00:00,-106.92211,32.570683,0.0,144,NEW,7,9,034a918430121369e5c044fb01e72dfd,2654,STATIC,22.77647,-8.75,-120.0,08080056,-106.86888,32.57767,-106.92211,32.5707,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C80000ED,2020-03-11T12:28:27.531000+00:00,-106.92208,32.57041,0.0,144,NEW,5,9,034a928380121369d9c044fc0133618b,1530,STATIC,22.270588,-6.0,-117.0,08080056,-106.86888,32.57767,-106.92209,32.570393,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000BD,2020-03-11T12:28:50.253000+00:00,-106.89516,32.547054,0.0,144,NEW,6,9,034a8f887012136649c049180213d769,953,STATIC,24.8,-9.0,-118.0,08080056,-106.86888,32.57767,-106.89516,32.547047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T12:29:00.197000+00:00,-106.8041,32.52991,0.0,144,NEW,3,9,0348906e20121363abc056fc016e5038,5372,STATIC,11.6470585,-7.25,-120.0,08080056,-106.86888,32.57767,-106.80412,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C8000015,2020-03-11T12:30:25.505000+00:00,-106.8042,32.53011,0.0,153699,PREVIOUS,8,10,050098728001,1393,STATIC,13.6705885,-11.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.3,Heartbeat,OFF,UNKNOWN,UNKNOWN,0,17,-1
iot-api,100033601,20635F00C8000067,2020-03-11T12:30:45.066000+00:00,-106.921906,32.570213,0.0,1346,PREVIOUS,11,9,054c8680c040,1930,MOVING,20.752941,-0.5,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,96,-1
iot-api,100033601,20635F00C8000085,2020-03-11T12:30:58.514000+00:00,-106.89516,32.54702,0.0,144,NEW,11,9,034e8f83c012136648c049180150c04c,1567,MOVING,22.270588,-11.75,-119.0,08080056,-106.86888,32.57767,-106.89516,32.54702,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C8000084,2020-03-11T12:31:01.406000+00:00,-106.84464,32.56896,0.0,144,NEW,11,7,03488e8380121369a1c050cd018d943f,1897,STATIC,22.270588,-6.75,-120.0,08080056,-106.86888,32.57767,-106.84464,32.56896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000B0,2020-03-11T12:31:48.931000+00:00,-106.89503,32.546997,0.0,200,NEW,11,9,034a90855019136647c0491d01,1582,STATIC,23.282352,-3.25,-114.0,08080056,-106.86888,32.57767,-106.89503,32.546997,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000081,2020-03-11T12:32:10.770000+00:00,-106.84424,32.56873,0.0,144,NEW,7,9,034a91811012136999c050de01944dbd,1016,STATIC,21.258823,-9.25,-118.0,08080056,-106.86888,32.57767,-106.84421,32.568756,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C800006A,2020-03-11T12:32:36.361000+00:00,-106.92237,32.570343,0.0,745,PREVIOUS,11,10,054a8987b040,1211,STATIC,24.294117,-9.0,-120.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,900,97,-1
iot-api,100033601,20635F00C80000C4,2020-03-11T12:32:45.024000+00:00,-106.89533,32.547096,0.0,56,NEW,11,9,034e8f86800713664bc0491101248299,1519,MOVING,23.788235,-4.75,-117.0,08080056,-106.86888,32.57767,-106.89533,32.547096,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,97,-1
iot-api,100033601,20635F00C80000E6,2020-03-11T12:33:30.592000+00:00,-106.81956,32.54177,0.0,61783,PREVIOUS,11,9,0548886f3001,2271,STATIC,12.152941,-8.0,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,94,-1
iot-api,100033601,20635F00C80000E7,2020-03-11T12:34:00.205000+00:00,-106.80409,32.529907,0.0,144,NEW,3,9,0348906e20121363abc056fe017d43c3,5373,STATIC,11.6470585,-1.5,-119.0,08080056,-106.86888,32.57767,-106.80407,32.529896,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,80,-1
iot-api,100033601,20635F00C80000E5,2020-03-11T12:34:53.349000+00:00,-106.80419,32.529842,0.0,216,NEW,3,9,034a926e201b1363a9c056f801368b6e,1971,STATIC,11.6470585,-3.0,-120.0,08080056,-106.86888,32.57767,-106.80422,32.529842,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,94,-1
iot-api,100033601,20635F00C80000E8,2020-03-11T12:35:01.209000+00:00,-106.83786,32.545536,0.0,144,NEW,11,8,034a917ce01213660ec051d601e07727,2938,STATIC,18.729412,-5.75,-117.0,08080056,-106.86888,32.57767,-106.83786,32.545536,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,93,-1
iot-api,100033601,20635F00C8000069,2020-03-11T12:35:05.873000+00:00,-106.921776,32.57029,0.0,144,NEW,11,9,034a908380121369d5c04508011309ce,1521,STATIC,22.270588,-11.25,-120.0,08080056,-106.86888,32.57767,-106.921776,32.57029,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,97,-1
iot-api,100033601,20635F00C80000C2,2020-03-11T12:35:21.292000+00:00,-106.89513,32.54719,0.0,144,NEW,7,9,034a8e85401213664fc0491901220b06,999,STATIC,23.282352,-14.25,-115.0,08080056,-106.86888,32.57767,-106.89513,32.5472,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,900,98,-1
iot-api,100033601,20635F00C8000066,2020-03-11T12:35:33.267000+00:00,-106.92228,32.57043,0.0,144,NEW,8,9,03489183b0121369dcc044f30124827c,1560,STATIC,22.270588,1.75,-114.0,08080056,-106.86888,32.57767,-106.92232,32.57047,0.0,RawPositionByGpsSolver,1.7.5,Position Message,PERMANENT_TRACKING,UNKNOWN,GPS_ONLY,0,98,-1
iot-api,100033601,20635F00C8000084,2020-03-11T12:36:04.446000+00:00,-106.84464,32.56896,0.0,447,PREVIOUS,11,7,054c88828040,1898,MOVING,21.764706,-4.75,-119.0,08080056,-106.86888,32.57767,-9999,-9999,-9999,,1.7.5,Heartbeat,PERMANENT_TRACKING,UNKNOWN,UNKNOWN,0,97,-1
